idr,column_rotation
0.00039202807550018856,0.00020537925229280001
0.0005877614135630457,0.00043476306746020004
0.0007829538527801886,0.000661108140776
0.0009782951705601885,0.000885576824661
0.0011745909609344742,0.0011081968987149999
0.0013745416602316172,0.001330862229223
0.0015753659401001887,0.0015565036592300001
0.0017833763049573315,0.001780951701216
0.0019909263303687598,0.002016444006585
0.002196041745525903,0.002251593483376
0.002405194310994474,0.00248222093796
0.002612978763603045,0.002717022114665
0.002820668753494474,0.002951952599686
0.0030235752045430454,0.0031881858594740003
0.003227650864571617,0.003420860623012
0.003434279945000188,0.0036542223533590004
0.0036402020185430455,0.0038902061933229998
0.003846014994314474,0.004128105909333
0.004051628933143045,0.004368759342474
0.0042585448609430455,0.004610713513098
0.004466270241085903,0.004852730286073
0.0046722080140573306,0.005095742031703
0.00488602477602876,0.005338033311997
0.005102121415685903,0.005584383121457
0.0053215351602287604,0.005832722730700001
0.005537944192057331,0.0060827480920150005
0.005751994050771617,0.006332777556968
0.00597268716642876,0.006580774148464
0.006196240240685902,0.006835703330585
0.006423452614400188,0.0070940931618630005
0.006653251936114475,0.007356365909796
0.0068937582743430455,0.007620714546649
0.007137228879257331,0.007895667833513
0.007377510635714474,0.008174645947294
0.007621744392971618,0.008454053458991
0.007869798169343046,0.008737210970136
0.008119398473343045,0.009020864206831
0.008374630351943045,0.009303030907178
0.008632454500400188,0.009587810782252
0.008901646638285902,0.009874464391057
0.009175463457971617,0.010174845374401
0.009447694900571619,0.010481915145686
0.009719987012171619,0.010787845851193
0.009995741515000189,0.011093578621469
0.010275824805171618,0.011402856238439
0.010562556141971617,0.011716583772754
0.01085355772582876,0.012037472915832
0.011154221648343047,0.012365492380956
0.011457308073914475,0.01269897792374
0.011757760187057332,0.013032742077488
0.012052694613114475,0.013364163722096
0.01235901565502876,0.013688553619429
0.012663255856228762,0.014026058110141999
0.01298372874382876,0.014361585112104999
0.01336657576342876,0.014716479927332
0.013772748422143046,0.015149455866773
0.014118016841943045,0.015586888999635002
0.014457885719571618,0.015966742619604003
0.01481683872720019,0.016339697234787003
0.015198939624371618,0.016733032403826
0.015600300272400188,0.017151529842481
0.01606216814980019,0.017590199160598
0.016476580086285903,0.018088910481271002
0.016918304786885902,0.018542469784709997
0.017380292937943045,0.019026252790397
0.01782277440465733,0.019533391823639
0.01822157524605733,0.020018213908745003
0.018615736504485902,0.020458133905741
0.019010538512828756,0.020893034758038
0.019440794641143042,0.021329942246633
0.020036285488457328,0.021811258979117003
0.020678561724457332,0.022542321394229098
0.02124468238305733,0.0232285505953287
0.02169652603645733,0.0238351199223022
0.022129543137057332,0.0242806933456844
0.02251324803780019,0.0247343950613415
0.022900082182400187,0.025152499598366098
0.02327522743040019,0.0255739502972255
0.023650468471571616,0.025982314895358
0.024028817469257332,0.0263905048486921
0.024408933318885905,0.0268098535743981
0.02485869719591447,0.0272336998241421
0.025262823073714472,0.0277369805916998
0.025679257310657327,0.0281865047144963
0.02615468950222876,0.028650579915815
0.026702317819800186,0.0291815147211242
0.027078789271143044,0.0297921554374625
0.02746191302660019,0.0302088270764278
0.027849202720971616,0.0306333689223201
0.028263489061971618,0.031062228561506502
0.02880198296782876,0.031518270407057
0.029442954287828758,0.0321050915008062
0.03008867056325733,0.0328034176345376
0.030570831693543046,0.0334453090981745
0.030980692389543044,0.0339620731465872
0.031385322778114476,0.0344126212003447
0.0317406175506859,0.034858158811444
0.0320877975766859,0.035255267452127
0.03244295610982876,0.035644511408452
0.03279839137925733,0.036041393133893096
0.03315215133211447,0.0364386530491634
0.03350465320125733,0.0368342569053856
0.03385764468011447,0.0372281352029356
0.0342204517666859,0.0376226596199491
0.03458631571982876,0.0380281223988028
0.03495287151297161,0.0384371034888761
0.03533020936040019,0.0388467888406289
0.035708522169543046,0.0392662673184158
0.03608942565182876,0.0396867403978711
0.03647879299382876,0.040110264337308
0.036871055418685905,0.040543581482825095
0.037274008362114475,0.0409800779089162
0.03778455620440019,0.041428684890026504
0.03820886038325733,0.0419989370420537
0.0386038731366859,0.0424713742177167
0.03901456616897162,0.0429102647248869
0.039429414496685904,0.0433661314164348
0.039854561655257324,0.043827024819600796
0.04038209682154304,0.0442994896512122
0.040863459675257334,0.0448884572615483
0.04126336000925733,0.045426683100240096
0.041650969014400185,0.045873094815762905
0.04203121258811447,0.046306847041658404
0.04240923801782876,0.0467327948027064
0.04278622036611447,0.047156208169361696
0.04315433865240019,0.047578432408064496
0.04356155758525733,0.047989776021478
0.04392472017097161,0.048440617949351096
0.044283655084400186,0.0488476484751852
0.04464286673354305,0.04924942283192262
0.04499097488897162,0.04965158920047762
0.04534979910811447,0.05003830503484224
0.045704480804114475,0.050447508271679195
0.04605770644411448,0.0508402403711285
0.04641793137240019,0.05123118721071715
0.0467776198586859,0.05163024331427607
0.04713736369211447,0.052029488032286686
0.04749719267525733,0.05242879236011719
0.047857132352685905,0.052828186030363884
0.0482210697986859,0.053227692046238104
0.04858592685925733,0.05363165032443409
0.04895089461411447,0.05403664732328234
0.04931596880582876,0.054441751929512915
0.04968112814725733,0.05484696451046166
0.05004636412297162,0.055252268773956455
0.0504116809906859,0.05565766075913818
0.05077707023582876,0.05606313741828036
0.051142523342685896,0.0564686944881169
0.05150804456925733,0.0568743278172495
0.051873663717828755,0.057280030250664
0.052239368015828756,0.0576858371241358
0.05260515320582876,0.058091732416877005
0.05297103206040019,0.0584977153212562
0.05333727705782876,0.0589038014477793
0.05370379453325733,0.0593103022474456
0.05407051211040019,0.0597171008884837
0.054437306321828756,0.0601241269487348
0.054804168652971615,0.0605312634052337
0.05517108207382876,0.060938469647226004
0.05553806787182876,0.0613457305553329
0.05590504941211447,0.0617530728504768
0.05627198412040019,0.0621604124298501
0.05663896991811447,0.0625677076586976
0.05700602809325733,0.06297507274397911
0.05737319270497161,0.0633825181194469
0.05774048078354305,0.0637900757047047
0.05810811371754304,0.0641977607338275
